Open,High,Low,Close,Adj Close,Volume
162.44000244140625,163.9499969482422,162.10000610351562,163.2100067138672,145.0820770263672,2582100
162.42999267578125,162.72000122070312,160.2100067138672,160.6199951171875,142.7797393798828,3197100
161.41000366210938,162.10000610351562,160.82000732421875,161.82000732421875,143.8464813232422,2396500
161.17999267578125,161.6300048828125,159.94000244140625,160.00999450683594,142.23751831054688,4881100
159.89999389648438,160.0500030517578,159.02000427246094,159.16000366210938,142.38059997558594,3203800
160.0800018310547,160.49000549316406,159.5399932861328,160.22000122070312,143.32888793945312,3174600
159.97000122070312,160.99000549316406,158.97999572753906,159.47999572753906,142.66690063476562,2952300
159.7899932861328,162.38999938964844,159.3300018310547,162.3800048828125,145.26116943359375,3586200
163.75,170.0,163.69000244140625,169.47999572753906,151.61265563964844,8342500
169.02000427246094,171.55999755859375,168.4600067138672,168.91000366210938,151.10276794433594,5056600
169.0399932861328,169.0399932861328,166.25999450683594,166.49000549316406,148.9378662109375,3246500
166.82000732421875,167.24000549316406,166.22999572753906,166.72999572753906,149.1525421142578,2985300
166.99000549316406,167.61000061035156,166.5500030517578,166.5800018310547,149.01837158203125,3140500
167.0399932861328,167.94000244140625,166.67999267578125,167.0500030517578,149.4388427734375,2390000
166.10000610351562,166.60000610351562,164.58999633789062,166.4600067138672,148.91104125976562,7384400
165.52999877929688,166.5800018310547,163.80999755859375,166.27999877929688,148.74998474121094,4297700
164.6199951171875,165.50999450683594,164.24000549316406,164.97000122070312,147.578125,3350400
164.91000366210938,165.52999877929688,162.3699951171875,162.55999755859375,145.42214965820312,3649500
163.2899932861328,163.60000610351562,159.5399932861328,160.52999877929688,143.60618591308594,4655800
161.27000427246094,165.13999938964844,161.25999450683594,164.5500030517578,147.202392578125,8703600
163.0,163.0,158.9499969482422,159.80999755859375,142.96205139160156,6126800
160.00999450683594,161.85000610351562,159.8000030517578,160.91000366210938,143.9461669921875,3375100
159.0500030517578,160.49000549316406,157.3800048828125,157.4199981689453,140.8240203857422,4962100
157.25,157.3300018310547,155.10000610351562,156.32000732421875,139.8400421142578,4136500
156.75999450683594,157.9499969482422,156.07000732421875,156.69000244140625,140.17103576660156,4024500
155.99000549316406,156.8699951171875,155.4499969482422,156.8699951171875,140.33204650878906,3024000
157.36000061035156,157.82000732421875,156.30999755859375,156.47999572753906,139.9832000732422,1437700
156.89999389648438,157.6699981689453,156.5,157.32000732421875,140.734619140625,2248300
157.77000427246094,160.57000732421875,157.4499969482422,159.4199981689453,142.61322021484375,3298800
160.47000122070312,160.8000030517578,159.3699951171875,159.94000244140625,143.07843017578125,2477300
159.8300018310547,160.97999572753906,159.4600067138672,160.6199951171875,143.6867218017578,2187500
158.88999938964844,159.7100067138672,157.6999969482422,158.6199951171875,141.89756774902344,3203800
159.14999389648438,159.77999877929688,158.82000732421875,159.1199951171875,142.34483337402344,2360800
157.39999389648438,158.75999450683594,155.27999877929688,158.50999450683594,141.7991485595703,5186500
158.6199951171875,159.27999877929688,157.9600067138672,158.77999877929688,142.0406951904297,2818200
158.55999755859375,160.0,158.55999755859375,159.75,142.90843200683594,1877500
159.85000610351562,159.8699951171875,157.80999755859375,157.92999267578125,141.28025817871094,3824000
157.58999633789062,158.63999938964844,157.11000061035156,157.41000366210938,140.8151397705078,4869700
157.1999969482422,158.35000610351562,156.27999877929688,157.97000122070312,141.31610107421875,2695500
157.8000030517578,158.8300018310547,157.0399932861328,158.75,142.01388549804688,2754300
159.24000549316406,159.5800018310547,157.52000427246094,157.94000244140625,141.2892608642578,3388400
157.69000244140625,158.99000549316406,157.41000366210938,158.88999938964844,142.13905334472656,4193400
158.22999572753906,158.88999938964844,154.7100067138672,156.13999938964844,139.6790313720703,7409800
156.5800018310547,158.00999450683594,156.39999389648438,157.47999572753906,140.87777709960938,4234100
157.38999938964844,160.02000427246094,157.08999633789062,158.63999938964844,141.9154510498047,3274800
158.6999969482422,159.0,157.22999572753906,157.5399932861328,140.93141174316406,3530000
156.57000732421875,157.22000122070312,155.66000366210938,156.9199981689453,140.37677001953125,4252800
156.64999389648438,156.92999267578125,153.1300048828125,155.41000366210938,139.02597045898438,6245900
155.6999969482422,156.97000122070312,154.2899932861328,156.2100067138672,139.74163818359375,3673100
156.02999877929688,157.41000366210938,155.4600067138672,156.72000122070312,140.19786071777344,2375200
156.91000366210938,157.1999969482422,155.83999633789062,156.0399932861328,139.58953857421875,1929300
156.49000549316406,158.92999267578125,156.1699981689453,158.9199981689453,142.1659393310547,2988000
158.83999633789062,159.6199951171875,157.9600067138672,159.3000030517578,142.50587463378906,2764500
158.33999633789062,159.50999450683594,157.8699951171875,158.67999267578125,141.9512176513672,3343200
158.47999572753906,158.99000549316406,157.25,158.13999938964844,141.4681854248047,2879600
158.35000610351562,161.42999267578125,158.19000244140625,160.60000610351562,143.66879272460938,3111600
159.80999755859375,160.4600067138672,158.3699951171875,159.8800048828125,143.0247039794922,3355500
160.14999389648438,162.27999877929688,160.14999389648438,161.72999572753906,144.6796875,2822100
161.89999389648438,161.89999389648438,160.24000549316406,161.14999389648438,144.1608428955078,2527400
161.2899932861328,162.16000366210938,161.10000610351562,161.67999267578125,144.6349639892578,2659500
161.4600067138672,161.9499969482422,161.02000427246094,161.0399932861328,144.06240844726562,1920900
161.41000366210938,161.50999450683594,160.0800018310547,160.5500030517578,143.62408447265625,2361500
160.55999755859375,160.7899932861328,158.3699951171875,159.0500030517578,142.2822265625,2755500
158.74000549316406,159.86000061035156,158.3000030517578,159.3800048828125,142.57742309570312,2199400
160.22999572753906,160.52000427246094,159.1999969482422,160.47999572753906,143.56149291992188,2627100
160.5500030517578,161.6699981689453,160.16000366210938,161.63999938964844,144.5991668701172,2138000
161.9199981689453,163.33999633789062,161.69000244140625,163.11000061035156,145.91421508789062,3168200
163.02999877929688,163.2899932861328,162.3699951171875,162.8000030517578,145.63687133789062,3038400
161.52999877929688,162.91000366210938,161.52999877929688,162.22999572753906,146.03294372558594,3649700
161.80999755859375,161.97999572753906,160.07000732421875,161.72000122070312,145.5738525390625,3296300
161.60000610351562,163.39999389648438,161.19000244140625,163.24000549316406,146.942138671875,2749200
163.0399932861328,164.3000030517578,162.6999969482422,163.74000549316406,147.3922119140625,3133800
163.5800018310547,164.1999969482422,163.13999938964844,163.89999389648438,147.53622436523438,2868300
164.47999572753906,166.02000427246094,164.24000549316406,165.07000732421875,148.5894012451172,3080100
164.8800048828125,165.92999267578125,164.1999969482422,164.6199951171875,148.184326171875,2946400
164.32000732421875,165.4199981689453,163.74000549316406,164.74000549316406,148.29238891601562,2613300
165.4499969482422,165.4600067138672,161.6999969482422,162.39999389648438,146.1859893798828,3663600
163.0,163.11000061035156,160.25,160.83999633789062,144.78172302246094,3939800
159.5500030517578,159.82000732421875,156.55999755859375,158.13999938964844,142.351318359375,5360000
158.1699981689453,159.0800018310547,157.5800018310547,157.77000427246094,142.01824951171875,3722800
158.7100067138672,159.49000549316406,157.72000122070312,159.17999267578125,143.28744506835938,2822000
160.2100067138672,161.0500030517578,159.3699951171875,160.7899932861328,144.73672485351562,3218700
162.7100067138672,165.3000030517578,162.50999450683594,165.3000030517578,148.79647827148438,8805500
163.89999389648438,164.0800018310547,161.1199951171875,163.30999755859375,147.00511169433594,4375300
164.58999633789062,167.17999267578125,164.07000732421875,166.41000366210938,149.79563903808594,5282900
166.39999389648438,167.50999450683594,165.5500030517578,165.75999450683594,149.21051025390625,3092600
165.6199951171875,167.27000427246094,165.3000030517578,166.52999877929688,149.9036407470703,2390700
166.74000549316406,167.8300018310547,166.50999450683594,167.2899932861328,150.58775329589844,3390200
168.3699951171875,168.9499969482422,166.66000366210938,166.6699981689453,150.0296630859375,3118200
166.35000610351562,167.0399932861328,165.17999267578125,165.17999267578125,148.68841552734375,3071200
166.10000610351562,167.60000610351562,164.3699951171875,164.66000366210938,148.2203369140625,3830300
164.88999938964844,166.07000732421875,164.5,165.8000030517578,149.2465362548828,3230400
166.24000549316406,167.49000549316406,165.7899932861328,166.57000732421875,149.9396209716797,2822500
166.25,168.1699981689453,166.1199951171875,167.77000427246094,151.0198516845703,2560500
168.16000366210938,170.55999755859375,167.80999755859375,169.8300018310547,152.87416076660156,4157900
171.99000549316406,172.0,168.22000122070312,168.3699951171875,151.55995178222656,4190500
166.41000366210938,167.6699981689453,161.82000732421875,162.97000122070312,146.69906616210938,5430700
163.92999267578125,164.9600067138672,161.86000061035156,163.82000732421875,147.4642333984375,3446100
164.69000244140625,165.47000122070312,163.63999938964844,163.6699981689453,147.32919311523438,4265900
163.44000244140625,164.4600067138672,162.89999389648438,164.07000732421875,147.68927001953125,4094700
164.47000122070312,167.72999572753906,164.11000061035156,166.77000427246094,150.11965942382812,3608400
166.63999938964844,167.99000549316406,165.77000427246094,166.80999755859375,150.15570068359375,3378600
166.38999938964844,168.14999389648438,166.3000030517578,167.49000549316406,150.767822265625,3510000
167.97999572753906,169.80999755859375,166.19000244140625,166.6300048828125,149.99366760253906,5703500
171.1999969482422,177.8699951171875,170.5,177.14999389648438,159.46334838867188,12918300
176.1300048828125,178.0,174.42999267578125,177.35000610351562,159.64341735839844,7866400
177.55999755859375,178.27000427246094,174.60000610351562,175.30999755859375,157.8070526123047,4646400
174.60000610351562,174.92999267578125,172.60000610351562,173.33999633789062,156.0337371826172,4741600
175.0,176.16000366210938,172.22000122070312,173.22999572753906,155.93472290039062,3485200
173.50999450683594,178.58999633789062,173.44000244140625,178.49000549316406,160.66958618164062,5582900
178.80999755859375,178.9600067138672,176.3699951171875,176.89999389648438,159.23831176757812,5424700
176.6699981689453,177.35000610351562,174.6999969482422,174.8800048828125,157.4199676513672,3701200
176.4499969482422,176.99000549316406,174.0,176.75,159.103271484375,4190900
177.41000366210938,181.10000610351562,177.0,180.38999938964844,162.3798828125,4747300
180.02999877929688,182.86000061035156,179.49000549316406,182.7100067138672,164.46824645996094,4864700
183.0,184.47999572753906,181.8800048828125,184.25,165.8544921875,4363900
184.2899932861328,186.0399932861328,184.0800018310547,185.47999572753906,166.96168518066406,3318600
186.0,186.5800018310547,185.07000732421875,185.94000244140625,167.37576293945312,3237000
185.9499969482422,187.4199981689453,183.77999877929688,184.3699951171875,165.96253967285156,3080800
183.94000244140625,184.9199981689453,183.32000732421875,184.00999450683594,165.638427734375,2358100
184.22000122070312,185.08999633789062,183.36000061035156,183.85000610351562,165.49444580078125,3407500
182.97000122070312,183.97999572753906,181.52000427246094,183.55999755859375,165.23336791992188,3351100
183.5,187.77000427246094,183.4199981689453,187.58999633789062,168.8610382080078,3759500
187.74000549316406,188.89999389648438,185.7899932861328,186.72000122070312,168.07791137695312,3745900
185.6699981689453,186.6300048828125,183.02999877929688,183.7100067138672,165.36837768554688,3708300
183.2100067138672,185.57000732421875,182.6999969482422,182.72000122070312,164.47723388671875,3410600
182.52000427246094,183.0,181.07000732421875,181.92999267578125,163.76609802246094,1747700
182.39999389648438,184.08999633789062,182.07000732421875,183.88999938964844,165.53042602539062,3843300
183.3300018310547,184.63999938964844,183.19000244140625,184.6300048828125,166.19654846191406,2194200
185.97000122070312,188.0500030517578,184.72000122070312,187.85000610351562,169.09506225585938,3279500
190.72000122070312,190.8800048828125,188.61000061035156,189.25999450683594,170.36422729492188,4617100
188.33999633789062,189.22999572753906,186.75999450683594,188.50999450683594,170.73562622070312,6635700
188.10000610351562,188.4199981689453,184.6699981689453,185.3699951171875,167.8916778564453,4401700
185.7899932861328,188.0800018310547,184.89999389648438,185.0399932861328,167.5928192138672,4436200
